Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Green_Vegetation_correlation,Ferric_Oxide_Composition_mean,Gypsum_Index_correlation,Ferric_Oxide_Content_dissimilarity,AlOH_Group_Content_correlation,Ferric_Oxide_Content_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,AlOH_Group_Content_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Silica_Index_mean,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Ferric_Oxide_Composition_std,FeOH_Group_Content_mean,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Silica_Index_dissimilarity,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Opaque_Index_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Ferric_Oxide_Content_std,Silica_Index_correlation,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,RockUnits_CSP_Clastic sediment,RockUnits_LAO_Ultramafic igneous rock,RockUnits_CSP_Null,RockUnits_LAO_Sandstone,RockUnits_LAO_Serpentinite,RockUnits_LAO_Granite,RockUnits_CSP_Saprolite,RockUnits_CSP_Silt,RockUnits_LAO_Granodiorite,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Shale,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Igneous rock,RockUnits_CSP_Ferricrete,RockUnits_CSP_Sand,RockUnits_LAO_Andesite,RockUnits_LAO_Conglomerate,RockUnits_LAO_Limestone,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,label
0.2769210772173528,0.0073894611109324,-1.7526367389607578,0.6066599905535753,-0.7655369961770401,0.9711953346652484,-0.1638357960149202,-0.5374736927650203,0.2973247874106713,-0.9297912565220388,-0.4184104992169811,-0.6653757633805345,-0.7404326541320295,-0.7127527363965093,-1.0099484526340554,0.0280116969309176,-0.7228651611388623,-0.6681989670249836,-0.648618795536312,-0.579343813688827,0.8231580999841774,-1.0480447463486338,-0.1185635725471162,-0.2242063243574568,-0.0298642588505647,-0.3283839456570561,1.8504628977039832,0.1268041363813456,0.0176386658094849,-1.433097044539564,-0.0391915513170627,0.0485845439122565,-1.0063033142808586,-0.8195513438276926,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0174416503111901,0.4795203113663336,-0.7567136473898687,-0.0870025641571938,0.4161708981044187,0.3728507217896595,0.0110694398698477,-2.1652017341474266,-0.7795945753065774,-0.6930537203419719,-0.480249316505499,-0.7578561255898792,-0.8103163474842936,-0.8460655554081098,-0.3867068903371063,0.916414131018462,0.982682247627537,1.261552404007322,0.3667085395740598,-0.3574725059617262,-0.6435928549803974,0.3851032659514279,-0.0513555874517506,-0.5970137006501655,0.494357941853964,-0.3492075505718057,-0.7802357266009249,0.6146951364459348,-0.5310083573314837,-1.1701300633983438,-0.3978248698262979,-0.6455314516838786,-1.0560323259249675,-1.8351974551068844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0226848337323575,-0.7615457025570246,-0.3525872473672119,0.8148573487052173,-0.5837979588444143,0.1194700949086718,-0.1816309302506003,0.3706398605919333,-0.5145223968375663,2.7885905156826136,-0.6199853282331848,-0.0425997272455303,1.685300590140532,0.9142304022806556,0.4234560199951698,-0.5520964035921225,-0.6579453394151835,-0.2393653353910186,-0.5990500910332612,-0.8507829353016177,-0.1239227923109447,2.131426182083968,-1.1824389656904557,-0.0822204641358304,0.0667915242174888,-0.2701229985169215,-0.7756922056608471,0.3764091783794465,-0.8398960922945403,0.7730775011772583,1.107539502304407,-0.4373948306564657,0.5048891370199857,-0.0231464101076839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.1962071867314103,-0.7048169044467858,-0.4136194771351171,-2.082997613659912,0.1534215020049699,-2.9011645789149365,-0.1586651628688202,-0.6000103488063402,0.0851991644361105,-0.8912945331925219,-0.432782821822976,-0.474337835118966,-0.2948733039751886,-0.6170658306108088,-0.5244704230700249,-0.3541964689772012,-2.2512598249910574,-0.6681989670249836,-0.2077359738411054,-0.3900089576569007,-0.2728474184896428,1.0052392858419326,-1.7103166342363103,0.1062480062942457,-0.9837443626637126,-0.3620008437530062,0.3547925982422011,-3.0564492862039967,0.5883436260947763,-0.3376215436474754,-1.275072090470338,-1.3579739422132455,-0.8909147183350931,-1.1552562343322084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.960723061706001,1.92861627327314,0.3078420926522126,0.3865592228698268,0.1890920602082124,1.0356628364726712,-0.3020445108704918,1.563162838867589,0.1907528744282504,-0.0632726388771034,-0.506801877632169,0.2170852377815391,0.62330994802835,-0.529512742175284,0.1939384947881778,-0.7888027430687535,0.3966045192493647,-0.6681989670249836,-0.6808987959294057,-0.9310271870364372,-0.2882239573302738,0.9694478682610764,-0.7922935004784347,-0.8056587557343838,0.3149980716020112,-0.2820130829995748,-0.4795114343795411,0.1638828638540068,-0.1998778599397316,0.7218864356797667,0.389458714733136,0.3081008025203356,0.1205419069416194,-0.6749227937353668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.186973534063178,1.1681176497305945,-0.1060345279944942,1.5099602892425947,-0.7758456277008394,0.247327647239829,0.3182496157748332,0.7559622974835608,0.2844275495338177,0.5932805737425354,-0.0804728334487432,0.5713492512651154,1.5568436734759872,-0.852303886839596,-1.022613341820857,0.0597648940644157,-1.3592950030784556,-0.2087343494116798,-0.6134886083804799,-0.7771848357138553,0.216639067937091,0.8722642274686179,-0.022899636932159,-0.4703388299477252,-0.379276039746564,-0.2578093613998022,-0.3846654347554225,-0.5660228483067015,-1.0092864661028962,1.0302081394876696,0.4094054032767812,-0.2518390694574989,0.708018032955704,0.6885711781498749,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2860678061568255,-0.4964083232798862,-0.1346973611623607,0.0012500171878604,0.1253872363195871,1.2721633932425231,0.516015148469141,-0.6460014548075423,-1.1464870528033766,-0.2542355550915834,1.5327091938051771,0.5448100589059727,0.1062512371982158,-0.2163623685852654,1.5897621332582257,-0.953824407902798,0.4430843023617403,1.108397531469554,-0.4689163945244423,0.5274633482369717,0.6896100126461118,-0.9786988747857276,-0.3058106545264696,0.3142069776681176,-3.622752282001569,0.1120790357826026,-0.3045858781865546,0.6217538542292516,1.5064464747321975,-0.1038807631580786,0.7277382694223226,0.2511577646920786,-0.8548917689515253,0.5224619537236846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1329018141612027,0.0050062961540744,-0.0097320297851592,-1.3740197934164495,-1.3257061560659482,-1.130552969385136,-0.2035596974095054,1.4308285003704455,-1.599587383477039,-0.6824496540762303,-0.1573320322389363,-0.6167702762508697,-0.4342367920038406,2.2746257958512874,0.2917742045284551,2.394262424543373,1.0043880298062782,-0.6681989670249836,1.723953859861462,0.5254530209269181,-0.0527351124932114,-0.3255055039351266,-0.1041281704670707,1.2768813119955755,-0.2927702889400311,-0.3678651887195708,-0.4153342011009451,-1.4344055610588369,0.0216756065892732,1.381079093243992,-1.038561354881388,-0.5172459871512598,0.3425667922146461,-0.1644463889961631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52204620353284,0.2521297757825657,0.8052358250537069,1.5998809267856389,-0.338887962306195,0.2809082122481529,-0.3013238871966226,0.5554682823670338,0.0892719763972228,1.7167367606285455,-0.911805156424514,-0.1415118868079463,2.237099089382572,-0.3941685004359796,0.7760183780442491,-0.5986764755470635,-0.6826356033342676,0.5978812896769943,-0.4836504752057292,-0.9493716333244244,1.832314649080364,0.7981958771971264,-0.9700055049025368,0.0658556318492264,-1.7353829730268318,-0.3241649879092583,1.0354688290775715,0.5598556280436008,-1.1699802985168863,-1.200556119089182,-1.4790168039472131,0.647140958785114,-0.5453319060073893,-0.8383354730108475,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2679316658156389,-0.2306164624818994,0.1647697648608404,-0.2819315809237797,-1.873226305580389,1.1601084597388114,-0.035544421943952,-1.1895794012812575,-2.2549707082192403,-0.5700296611948117,2.5759287517400016,2.430263090875161,0.1579570937577241,-0.2339653590564865,0.4214815550418465,-2.1640899989588163,0.2639691399936539,0.5672503610565817,0.2328286728804481,-0.5731771891570121,0.9786319927061076,-0.940670493606069,-0.0556984118349225,1.3162407246386487,-0.8209122941708078,-0.328482031403845,0.0080651565025335,0.7523352620038871,-0.6476433132370192,0.9000258277777339,0.104506021252472,-0.0855915797060439,-1.0430636820579329,-0.6552420866448346,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.097210290416833,-2.15287756482658,0.8921345313649075,-1.9901959012030104,1.11052208264548,-2.5362677441720813,0.3648097429052721,-0.7874077709203091,0.0784111445009245,-0.6223718529763449,-0.4946935864395505,0.0573611007952793,-0.3110314295359883,-0.8774297531034828,0.3941601196499493,-0.1411854668782283,-1.2195333675300877,-0.6681989670249836,3.253060492262693,0.1280129883993036,-0.2449418480010922,-1.4295713157001066,-0.3756673613105637,0.1748860191115918,-0.5848651730972646,-0.1566330554962351,-0.1563535075165239,-1.83549651266212,-1.5141905865480512,-0.3357648877164378,-1.2705942624299282,0.9050209232027264,0.4911158683315574,0.4779040814280091,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2612576271802397,-0.4281319589888546,1.3057615129357207,-0.8347235294920327,0.4962474024479245,0.3184394319633388,-0.3894168599374991,-0.0673465705639499,0.9693217909442404,0.1870857563802071,0.2494516764512242,-0.1491726178333302,-0.5121996933715549,-1.110040068825943,-0.4163947309115503,-0.071552759596181,1.5565124246800564,-0.6681989670249836,0.1255316574650846,0.1213881299610355,-0.9178220351742696,-0.0351973391126378,-0.6450134913360932,-0.2471390688189529,-0.2583971163210753,-0.1277898678388007,1.7350006718142637,0.9628851615298206,-1.6148700126329023,-0.5155759280858871,-0.9514472457315856,-0.4415182920164429,-1.3550979013409807,-0.1475831659546072,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1746293784656794,-0.55976836622177,-0.312300355215539,-0.2515284271914023,0.3990706463498591,0.6587344623952834,-0.3503013636015237,-0.2161425888445432,0.1815890475157499,-0.0251193253913579,0.7921306530849127,1.073315494363886,-0.3174946797603084,0.4333403034869764,-0.6751315400747838,-0.8181492481018202,0.7702519088417465,1.659755049661948,-0.5335414190403424,-0.6195789471131156,0.7630756982180107,-1.1964299984025937,-0.5804466254139831,-0.8196672620127553,-0.170661219752473,-0.0351904620201594,-0.2148513396200227,1.355643247428235,-0.9187679441733684,-0.827029321325892,-0.1425886715229034,-0.6380044984077298,-0.7480382354066603,-0.4881834919118329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5784083397214677,-0.6536079595210378,-1.3153905646998478,-0.5363023004147726,0.0211432412369429,0.6754349572924708,-0.2907397687915811,-1.9921944287965363,-0.1778366080523444,-0.1724274952610427,0.1036552126330413,0.3267239859563258,-0.395457435892972,-2.0956687553997844,0.0991832145695295,-0.3085780416856927,1.134480572543546,-0.6681989670249836,-0.264382092612929,1.4596916913204347,0.2784299740188823,0.1082168827217601,-1.0875965520698032,-0.1487456887415142,0.0375383578636674,-0.3488657542086191,0.967316014976408,0.5983229770308673,-0.6707936455359795,-0.6079434875321552,0.8934179069175074,0.6045973098329702,1.0581890864879648,0.8532656957890035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8703675061967978,-0.6744001528265643,0.6371682510441022,-1.3983575162346171,0.5072532980133603,-0.2836762604051621,0.6376394959803712,1.2678212020885156,-0.5426926795685871,-0.1909621445591474,3.738375158184873,3.412453651708003,0.0727231448139378,0.9800103723651178,-0.2678483738807061,-1.83798769211623,-0.1331408208367519,-0.6681989670249836,0.6854334091651639,2.1483590722715027,1.1961815422290991,-1.6522734695365364,1.3647423608376137,4.718716970246266,0.5464978697912648,-0.2900232848048467,-0.1796390523344229,0.2291815240619765,-0.5927554954883653,1.0729241748110527,0.1667885385418169,-0.8517045196827305,-0.7629628533335563,-0.2738150503055632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1231386284041285,-1.217495384998745,-0.3484023832620855,0.1994394743017004,-1.2426384219462905,-0.1876035209428461,-0.0148316042514098,-0.4696812753784389,1.6715594232890636,0.0964872066743009,-0.5467299799877334,-0.258725820998427,0.4071956903647635,1.5863724571625013,0.8627274610392973,-1.007042064418357,0.8146419807321532,1.710806788559057,1.1551737085925555,0.5346780591753874,1.010239322545181,-0.6918704311169321,3.05763914268737,-0.6088866954527821,2.749098896509662,-0.2081164363371894,2.036747256247165,0.1672686842261474,-0.8348844410299183,-0.2509966701704316,3.5797076558873604,0.8732768159076646,-0.6717111295969642,0.0348431285578655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6450396950972854,4.667491771098388,-0.6030778639770789,1.384708437572066,-0.3776242606793456,-0.2023286884866023,-0.8699271596352506,1.583733977179826,-0.8094618630213948,2.4940975886320422,-0.9760427509247562,-0.2144952729762548,3.687691380425292,-0.2620300223735498,-0.982270733549946,-0.72873590576073,-0.8965401187552355,-0.6681989670249836,-0.3098621181490659,-1.1318567894733131,-1.4673766858312065,0.942852856586416,-1.2249454508778703,2.272630929336376,-0.3000746308959064,4.600951399376919,-1.7894653154156548,-0.5296913654797621,1.60130351948697,0.5196647949094959,-0.606247411343582,0.1238540766737422,-0.0409492233751652,0.1993125297896904,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0879471446570273,0.3989335548364467,-0.2521268459614407,0.5374377300501455,-0.2601662784752971,0.3249041396654762,0.5885021289940808,-0.0552979005353967,-0.1418601023958582,-0.6611822215758957,0.3135491068975492,-0.042754895638499,-0.4487791776260857,-0.619563841931482,-0.5352150168777094,-0.0531624666068805,0.0817334232365819,-0.6681989670249836,-0.6069598046842729,-0.1232945243902318,0.2109440535516723,-0.9918721048675704,-0.8509514370747265,-0.1966803169218545,-0.3109063766208951,-0.2400889271736993,-0.7870510080110404,-0.2803610601049911,-1.0578784363398546,0.7995626336286593,-1.216453250668602,0.5574720371475181,0.1230330116349002,0.7876554978703992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9456887206514568,3.650655844750207,-1.4752335470270197,1.3546084081847285,-0.7557099708076113,1.2691106146054043,0.7448792206968672,-1.907810923907427,0.2878215595014107,0.3637988614323548,-0.7443031163822009,0.2823944000207289,2.0771340094182813,-1.714532227427484,-0.7965158137012562,-0.9113348523713064,-0.2073797619216079,-0.6681989670249836,-0.680472495352217,-0.6861576678155238,1.7765035081032616,0.975164553013576,-0.3340345561417272,-0.5170140858587967,-0.5066079541591951,-0.2857301239624263,-0.4113586202783775,0.494351402489806,-0.7641679080020122,-0.2647050927656758,-1.419176738316274,0.2940286724823189,0.410507315322634,-0.7247881957526763,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7768447681647932,2.9998845058844457,-1.1155539898369118,-0.752839721481296,1.0221505269333708,0.976762166297644,-0.4145448258819035,-0.1231008636460452,0.2973247874106713,1.8831997371517448,-0.8100838478334649,-0.3613067010867725,0.7489391382566104,0.6373387805174355,-1.001015222562181,-0.06741201057135,0.7995450073670461,2.057957695316574,-0.68160584915001,-0.9922854985476344,-1.2842819733399966,-0.5802708026877392,2.289628261472364,0.7626915131218571,0.5927070853127211,-0.6390210942975777,-1.6048847772250037,1.2502707109568636,1.3311360589506254,1.5051302069092083,3.3757629424104856,-0.1873690783530958,-0.308117925887226,1.2194112540212405,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1869428383339988,0.3585053950591624,1.081727449056206,0.6197765516910442,1.4160617890801528,0.3319075730094579,-0.084043056574854,1.626838647420005,0.5006259844694891,0.1760289190962541,-0.2877043212797088,0.3310149992025785,1.1246148676787129,2.613405711753036,0.0053159385022612,-1.0293787131463217,0.9789613528681098,0.8327187150144306,-0.5504211736127184,-0.0901447468151427,1.0962340397650026,0.4330737075702111,1.91006300777633,-0.1506531428726575,2.0581752890836578,-0.2835600461932294,-0.0799655617114709,1.3320772751526575,1.160703927696644,-0.5688481614002211,0.1000281932120616,0.9982896920593484,-0.3815730433308594,-0.1726588048972179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.988218133661972,-0.8729075021142655,-0.987491785582846,-1.0148680379606945,1.8672478825988992,-1.194840895978611,-0.1283887649380829,-0.3333833795831699,-0.7592305155010198,-1.0678627140982702,-0.6870267811668826,-1.4942022023323096,-0.7161955384083554,0.9907953471734916,-0.0333513273197657,0.4841839277840339,1.3662301885934125,-0.6681989670249836,-0.3244970191727313,-0.0091585686126847,-0.3585573849901938,1.4019274973630715,-0.6992198504925072,-0.3957161099746548,-1.9591887437446176,-0.1545267294636127,-0.3911967461067838,-1.0921806656033493,0.6204426299351992,-0.7062914718098172,-0.590371475563945,0.6726671481564002,-0.4119181220132499,-0.1347287352139697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5294969773585382,0.0985690328674147,-0.1952820756819593,-0.2055824091108314,0.5633038686174165,0.4480927364339786,-0.0714976787731399,-1.2909545936558944,-1.1301958049589311,-0.7453230046738785,-0.4090633865922241,-0.8286234372485205,-0.9205953547385568,-0.3961826866636187,-0.3493829755624248,1.2037229352085963,0.5562433974510953,3.099410874460537,0.5144364121007198,0.056844718951433,-0.7589168962851252,0.5031652336660518,0.4117675231044526,-0.3693924467988022,0.8844300780852661,-0.298213371958732,-1.0281415878939082,0.8489236957276997,-0.001402546513194,-0.7604013965108096,0.5551383522283213,-0.4040144291709371,-0.0975431588917637,-0.8436129786753856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.0904070937233019,0.1214269593660478,-0.1056698792796178,0.9994751220138935,1.7830585172682043,-0.0186232446175362,-0.2777773653728221,0.6409826604151451,0.259311875773629,-0.4042978217754909,-0.8228604053503227,0.0348948763580095,-0.0557336266155557,-1.1099934298120813,-0.8169550809375198,0.767880457440583,-1.377058730237569,-0.6681989670249836,-0.6898342774076046,-0.8490705522476079,0.9285158661144238,-0.684910988809545,-0.4440580805988071,0.2456514530974273,-0.3337935567653695,-0.2400889271736993,0.3897209154690462,-0.17597997861119,0.1181186325710389,-1.0724322040590455,-0.7808827049195882,1.776183950207399,1.158467292366767,-0.3466359505740275,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7709284332951284,0.1732425193436297,0.748105123730957,1.0317737842405743,-0.7810573921417389,0.1153398649878598,0.218685765682983,0.2254413913378539,0.1378063189338017,-0.6732933951176305,-0.7983777954989999,0.5428360470893366,-0.0335162947413625,-0.6410112136485303,-0.9312365063427372,0.0626405384640449,-1.7720065540814058,-0.4435718177683112,-0.4461543311618536,-1.0630496066960156,1.1856457656160762,-1.0567440492328697,0.8160272304745847,0.1297278832721784,0.3549203945288102,-0.2473143604969088,-0.5965070985865388,0.0465709751879519,-0.4364912613762845,-0.6112388412551407,0.0389669017519193,1.0143253751259276,-0.5483621640700456,0.2977573679094779,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6210055632589038,-0.3132045819295519,0.650512816606811,-0.2531205932655981,-0.1958695812095833,0.4518638159268928,-0.1775601741245224,1.699842398392774,-0.9163731770005732,-0.8058788723825527,-0.1950242603453144,-0.5157810190872709,-0.6705488881622402,0.6993609333974853,-0.6398952276391808,0.0775534280138807,1.176624939257461,-0.6681989670249836,-0.4835609392227986,-0.6109207071525222,-0.9089805253409072,-0.2519342566855925,-0.7528959408170767,-0.6830420660743316,0.0977644203046023,-0.4501200103619099,0.2341053232713897,-0.2049393620454593,1.17004229525946,1.002129083089341,0.1676026890946191,-0.6209870388268729,-0.6018090568445356,1.0162280349111812,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5012031395658402,-0.7069508424042935,-1.1082484111502922,0.4258330161584382,-0.1748315493555805,1.2400194299457867,0.977371106987094,-0.3980670511451961,0.3119190302713234,2.223480261407463,0.3589729192302968,0.4086796133931971,1.4425250985227611,-1.2284719655118637,1.1353865403987895,-1.1951518026476062,0.2872503935832382,-0.2699962926908942,-0.6338190027052673,-0.2858034151898244,3.064146260646421,1.7049117892454475,-1.1317770740789408,-0.2507644515710746,0.9810411991493904,-0.3231552454943411,1.9081088196312177,0.5471427266328752,0.4498733537961949,0.1724374411513705,-0.9933759992008832,2.899009023705909,0.6178436962860974,0.2548109423225763,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4186529305073875,-0.5953800354649267,0.0861555042582231,-0.1858697313802659,-0.2284092923614145,0.6252167487118414,-0.1629307514489824,0.6310062856301107,-0.8410261557200095,-0.5432576446293531,-0.2352883833700618,-0.8098046145492767,-0.4528186000899976,1.5516116680809162,-0.156975678446854,0.9699242376105568,0.0913304279323334,-0.5660957186664718,-0.5385534611666699,-0.3997140265216074,0.1520006546625876,-0.0304748604040533,0.0455995970063815,-0.4356639970468252,-0.0996051635915071,0.7602627952550699,0.694988728630508,0.1824824683038446,0.6061833473998061,-1.4946567855872863,0.9208547805469316,-0.3300539317618255,0.7899464941876096,-1.5596181103737443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4836819337559644,-0.2216614510259688,0.1504474142967989,1.0062230188545782,2.3803899274579727,0.4574306475592883,-0.4604681603585627,-0.1348658264009439,-0.8440807646908433,-0.1066178794907532,-0.8815779965471798,0.2171688937847053,-0.0286687844555976,0.3075435881608305,-0.803922602090356,0.3192032059607046,-1.3766738100900415,-0.5660957186664718,-0.6719558281227743,-0.8356136827946266,-0.187991704146905,-0.8653593857796873,-0.4143911314821226,-0.4090728601079219,-0.1859708525683269,-0.2400889271736993,-1.491012783664309,-0.210007375926874,0.4982104733576872,0.5565583490707426,-0.708016230443819,0.2619573063491636,1.0119481107044597,0.2850349341540771,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
